typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20000101","2000","52","2000","480","MUS","Mauritius","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","1747187390","true",,"false",,"5962665094","5962665094","0","false","false",
"C","A","20000101","2000","52","2000","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","303567129981","true",,"false",,"665177358120","665177358120","0","false","false",
"C","A","20000101","2000","52","2000","490","S19","Other Asia, nes","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","103549176258","true",,"false",,"593264417356","593264417356","0","false","false",
"C","A","20000101","2000","52","2000","496","MNG","Mongolia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","1591931626","true",,"false",,"2142400603","2142400603","0","false","false",
"C","A","20000101","2000","52","2000","498","MDA","Rep. of Moldova","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","1726148562","true",,"false",,"1886138948","1886138948","0","false","false",
"C","A","20000101","2000","52","2000","500","MSR","Montserrat","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","120933","false",,"false",,"4472519","4472519","0","true","false",
"C","A","20000101","2000","52","2000","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","41380387064.150986","true","0","false","0","29688625138.343056","29688625138.343056","0","false","true",
"C","A","20000101","2000","52","2000","508","MOZ","Mozambique","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","618928817","true",,"false",,"1455848012","1455848012","0","true","false",
"C","A","20000101","2000","52","2000","512","OMN","Oman","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","98675144524","true",,"false",,"45272263028","45272263028","0","false","false",
"C","A","20000101","2000","52","2000","516","NAM","Namibia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","2852345044","false",,"false",,"5269097971","5269097971","0","false","false",
"C","A","20000101","2000","52","2000","524","NPL","Nepal","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","5789888","false",,"false",,"2835095807","2835095807","0","false","false",
"C","A","20000101","2000","52","2000","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","396087454862","true",,"false",,"853697614146","853697614146","0","false","false",
"C","A","20000101","2000","52","2000","533","ABW","Aruba","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","89988230","false",,"false",,"691996371","691996371","0","false","false",
"C","A","20000101","2000","52","2000","540","NCL","New Caledonia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","66617378591","false",,"false",,"2541908705","2541908705","0","true","false",
"C","A","20000101","2000","52","2000","548","VUT","Vanuatu","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","45690275","false",,"false",,"93311846","93311846","0","false","false",
"C","A","20000101","2000","52","2000","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","43977752303","true",,"false",,"53189705681","53189705681","0","false","false",
"C","A","20000101","2000","52","2000","558","NIC","Nicaragua","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","1354856545","true",,"false",,"2517404562","2517404562","0","false","false",
"C","A","20000101","2000","52","2000","562","NER","Niger","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","506887252","false",,"false",,"896152113","896152113","0","false","false",
"C","A","20000101","2000","52","2000","566","NGA","Nigeria","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","861288596","false",,"false",,"108320070728","108320070728","0","false","false",
"C","A","20000101","2000","52","2000","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","436452561513.37286","true","0","false","0","241348177837.70593","241348177837.70593","0","false","true",
"C","A","20000101","2000","52","2000","591","PAN","Panama","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","2395398108","false",,"false",,"3116301724","3116301724","0","false","false",
"C","A","20000101","2000","52","2000","598","PNG","Papua New Guinea","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","2202179507","true",,"false",,"9629365030","9629365030","0","true","false",
"C","A","20000101","2000","52","2000","600","PRY","Paraguay","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","6792031348.358","true","0","false","0","8800351620","8800351620","0","false","true",
"C","A","20000101","2000","52","2000","604","PER","Peru","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","26199696056","true",,"false",,"25289684388","25289684388","0","false","false",
"C","A","20000101","2000","52","2000","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","36443869268","true",,"false",,"152312999176","152312999176","0","false","false",
"C","A","20000101","2000","52","2000","616","POL","Poland","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","126983891004","true",,"false",,"123822708000","123822708000","0","false","false",
"C","A","20000101","2000","52","2000","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","32824696643","true",,"false",,"97310671044","97310671044","0","false","false",
"C","A","20000101","2000","52","2000","634","QAT","Qatar","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","106993480915","false",,"false",,"35387836088","35387836088","0","false","false",
"C","A","20000101","2000","52","2000","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","36043602767.56206","true","0","false","0","41466085131.03999","41466085131.03999","0","false","true",
"C","A","20000101","2000","52","2000","643","RUS","Russian Federation","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","1058021492528","true",,"false",,"412370993669","412370993669","0","false","false",
"C","A","20000101","2000","52","2000","659","KNA","Saint Kitts and Nevis","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","32620822","false",,"false",,"130319933","130319933","0","false","false",
"C","A","20000101","2000","52","2000","660","AIA","Anguilla","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","5185255","true",,"false",,"16005185","16005185","0","true","false",
"C","A","20000101","2000","52","2000","662","LCA","Saint Lucia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","120056596","false",,"false",,"173466553","173466553","0","false","false",
"C","A","20000101","2000","52","2000","670","VCT","Saint Vincent and the Grenadines","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","173246450","true",,"false",,"202360638","202360638","0","false","false",
"C","A","20000101","2000","52","2000","678","STP","Sao Tome and Principe","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","11459098","false",,"false",,"11054583","11054583","0","false","false",
"C","A","20000101","2000","52","2000","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","765093778711","true",,"false",,"308817205166","308817205166","0","false","false",
"C","A","20000101","2000","52","2000","686","SEN","Senegal","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","4252529666","false",,"false",,"2773387157","2773387157","0","false","false",
"C","A","20000101","2000","52","2000","690","SYC","Seychelles","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","606570658","true",,"false",,"774716609","774716609","0","true","false",
"C","A","20000101","2000","52","2000","694","SLE","Sierra Leone","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","26568134","false",,"false",,"52131315","52131315","0","true","false",
"C","A","20000101","2000","52","2000","699","IND","India","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","161863679633","true",,"false",,"169432384639","169432384639","0","false","false",
"C","A","20000101","2000","52","2000","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","108756550684","true",,"false",,"551222881114","551222881114","0","false","false",
"C","A","20000101","2000","52","2000","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","40427664592","false",,"false",,"47538190064","47538190064","0","false","false",
"C","A","20000101","2000","52","2000","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","52746112561","true",,"false",,"57930972000","57930972000","0","false","false",
"C","A","20000101","2000","52","2000","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","15117199101","true",,"false",,"34928580500","34928580500","0","false","false",
"C","A","20000101","2000","52","2000","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","271263826383","true",,"false",,"105191807550","105191807550","0","false","false",
"C","A","20000101","2000","52","2000","716","ZWE","Zimbabwe","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","4889274719.527003","true","0","false",,"6428210102.680006","6428210102.680006","0","false","true",
"C","A","20000101","2000","52","2000","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","158855919830.88388","true","0","false","0","457344030903.2186","457344030903.2186","0","false","true",
"C","A","20000101","2000","52","2000","736","SDN","Sudan (...2011)","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","13233212605","false","0","false","0","7595788581.309003","7595788581.309003","0","false","true",
"C","A","20000101","2000","52","2000","740","SUR","Suriname","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","196501116","true",,"false",,"2027902582","2027902582","0","true","false",
"C","A","20000101","2000","52","2000","748","SWZ","Eswatini","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","1527865464","true",,"false",,"3557252284","3557252284","0","false","false",
"C","A","20000101","2000","52","2000","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","143504199462","true",,"false",,"347749443475","347749443475","0","false","false",
"C","A","20000101","2000","52","2000","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","19275204992.00499","true","0","false","0","369547578707.1873","369547578707.1873","0","false","true",
