typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","19980101","1998","52","1998","68","BOL","Bolivia (Plurinational State of)","X","Export","0","W00","World","0","W00","World","H1","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1527413","false","-1","N/A",,"false","1527413","false",,"false",,"276647","276647","0","false","false",
"C","A","19980101","1998","52","1998","32","ARG","Argentina","X","Export","0","W00","World","0","W00","World","H1","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","85484","false","-1","N/A",,"false","85484","false",,"false",,"21732","21732","0","false","false",
"C","A","19980101","1998","52","1998","32","ARG","Argentina","X","Export","0","W00","World","0","W00","World","H1","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","283069","false","-1","N/A",,"false","283069","false",,"false",,"120656","120656","0","false","false",
"C","A","19980101","1998","52","1998","32","ARG","Argentina","X","Export","0","W00","World","0","W00","World","H1","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3702687","false","-1","N/A",,"false","3702687","false",,"false",,"517980","517980","0","false","false",
"C","A","19980101","1998","52","1998","32","ARG","Argentina","X","Export","0","W00","World","0","W00","World","H1","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","37254","false","-1","N/A",,"false","37254","false",,"false",,"40525","40525","0","false","false",
"C","A","19980101","1998","52","1998","32","ARG","Argentina","X","Export","0","W00","World","0","W00","World","H1","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","170693","false","-1","N/A",,"false","170693","false",,"false",,"64672","64672","0","false","false",
"C","A","19980101","1998","52","1998","68","BOL","Bolivia (Plurinational State of)","X","Export","0","W00","World","0","W00","World","H1","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7312","false","-1","N/A",,"false","7312","false",,"false",,"3251","3251","0","false","false",
"C","A","19980101","1998","52","1998","32","ARG","Argentina","X","Export","0","W00","World","0","W00","World","H1","HS","true","0709","Vegetables, n.e.s. in chapter 07; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2230070","false","-1","N/A",,"false","2230070","false",,"false",,"3001159","3001159","0","false","false",
"C","A","19980101","1998","52","1998","32","ARG","Argentina","X","Export","0","W00","World","0","W00","World","H1","HS","true","0712","Vegetables, dried; whole, cut, sliced, broken or in powder, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2005451","false","-1","N/A",,"false","2005451","false",,"false",,"6231529","6231529","0","false","false",
"C","A","19980101","1998","52","1998","68","BOL","Bolivia (Plurinational State of)","X","Export","0","W00","World","0","W00","World","H1","HS","true","0712","Vegetables, dried; whole, cut, sliced, broken or in powder, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31707","false","-1","N/A",,"false","31707","false",,"false",,"5052","5052","0","false","false",
"C","A","19980101","1998","52","1998","188","CRI","Costa Rica","X","Export","0","W00","World","0","W00","World","H1","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1319319","false","-1","N/A",,"false","1319319","false",,"false",,"1353223","1353223","0","false","false",
"C","A","19980101","1998","52","1998","188","CRI","Costa Rica","X","Export","0","W00","World","0","W00","World","H1","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","711366","false","-1","N/A",,"false","711366","false",,"false",,"334182","334182","0","false","false",
"C","A","19980101","1998","52","1998","188","CRI","Costa Rica","X","Export","0","W00","World","0","W00","World","H1","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2280077","false","-1","N/A",,"false","2280077","false",,"false",,"6999383","6999383","0","false","false",
"C","A","19980101","1998","52","1998","188","CRI","Costa Rica","X","Export","0","W00","World","0","W00","World","H1","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1502750","false","-1","N/A",,"false","1502750","false",,"false",,"210133","210133","0","false","false",
"C","A","19980101","1998","52","1998","188","CRI","Costa Rica","X","Export","0","W00","World","0","W00","World","H1","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","543160","false","-1","N/A",,"false","543160","false",,"false",,"52333","52333","0","false","false",
"C","A","19980101","1998","52","1998","188","CRI","Costa Rica","X","Export","0","W00","World","0","W00","World","H1","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1767125","false","-1","N/A",,"false","1767125","false",,"false",,"312518","312518","0","false","false",
"C","A","19980101","1998","52","1998","188","CRI","Costa Rica","X","Export","0","W00","World","0","W00","World","H1","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8930","false","-1","N/A",,"false","8930","false",,"false",,"5930","5930","0","false","false",
"C","A","19980101","1998","52","1998","188","CRI","Costa Rica","X","Export","0","W00","World","0","W00","World","H1","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","209749","false","-1","N/A",,"false","209749","false",,"false",,"203483","203483","0","false","false",
"C","A","19980101","1998","52","1998","188","CRI","Costa Rica","X","Export","0","W00","World","0","W00","World","H1","HS","true","0709","Vegetables, n.e.s. in chapter 07; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24807962","false","-1","N/A",,"false","24807962","false",,"false",,"13602453","13602453","0","false","false",
"C","A","19980101","1998","52","1998","188","CRI","Costa Rica","X","Export","0","W00","World","0","W00","World","H1","HS","true","0712","Vegetables, dried; whole, cut, sliced, broken or in powder, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","117789","false","-1","N/A",,"false","117789","false",,"false",,"264253","264253","0","false","false",
"C","A","19980101","1998","52","1998","218","ECU","Ecuador","X","Export","0","W00","World","0","W00","World","H1","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6147613","false","-1","N/A",,"false","6147613","false",,"false",,"869984","869984","0","false","false",
"C","A","19980101","1998","52","1998","218","ECU","Ecuador","X","Export","0","W00","World","0","W00","World","H1","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9002","false","-1","N/A",,"false","9002","false",,"false",,"1184","1184","0","false","false",
"C","A","19980101","1998","52","1998","218","ECU","Ecuador","X","Export","0","W00","World","0","W00","World","H1","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3492984","false","-1","N/A",,"false","3492984","false",,"false",,"392959","392959","0","false","false",
"C","A","19980101","1998","52","1998","218","ECU","Ecuador","X","Export","0","W00","World","0","W00","World","H1","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13944501","false","-1","N/A",,"false","13944501","false",,"false",,"13179549","13179549","0","false","false",
"C","A","19980101","1998","52","1998","218","ECU","Ecuador","X","Export","0","W00","World","0","W00","World","H1","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1812","false","-1","N/A",,"false","1812","false",,"false",,"1080","1080","0","false","false",
"C","A","19980101","1998","52","1998","218","ECU","Ecuador","X","Export","0","W00","World","0","W00","World","H1","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","173728","false","-1","N/A",,"false","173728","false",,"false",,"234243","234243","0","false","false",
"C","A","19980101","1998","52","1998","218","ECU","Ecuador","X","Export","0","W00","World","0","W00","World","H1","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","52713","false","-1","N/A",,"false","52713","false",,"false",,"37411","37411","0","false","false",
"C","A","19980101","1998","52","1998","218","ECU","Ecuador","X","Export","0","W00","World","0","W00","World","H1","HS","true","0709","Vegetables, n.e.s. in chapter 07; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","448510","false","-1","N/A",,"false","448510","false",,"false",,"422947","422947","0","false","false",
"C","A","19980101","1998","52","1998","218","ECU","Ecuador","X","Export","0","W00","World","0","W00","World","H1","HS","true","0712","Vegetables, dried; whole, cut, sliced, broken or in powder, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22522","false","-1","N/A",,"false","22522","false",,"false",,"90010","90010","0","false","false",
"C","A","19980101","1998","52","1998","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H1","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","27694840","false","-1","N/A",,"false","27694840","false",,"false",,"2598281","2598281","0","false","false",
"C","A","19980101","1998","52","1998","340","HND","Honduras","X","Export","0","W00","World","0","W00","World","H1","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13117370","false","-1","N/A",,"false","13117370","false",,"false",,"3580990","3580990","0","false","false",
"C","A","19980101","1998","52","1998","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H1","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5187753","false","-1","N/A",,"false","5187753","false",,"false",,"1728638","1728638","0","false","false",
"C","A","19980101","1998","52","1998","340","HND","Honduras","X","Export","0","W00","World","0","W00","World","H1","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7962956","false","-1","N/A",,"false","7962956","false",,"false",,"2270320","2270320","0","false","false",
"C","A","19980101","1998","52","1998","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H1","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12605337","false","-1","N/A",,"false","12605337","false",,"false",,"2646850","2646850","0","false","false",
"C","A","19980101","1998","52","1998","340","HND","Honduras","X","Export","0","W00","World","0","W00","World","H1","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2252275","false","-1","N/A",,"false","2252275","false",,"false",,"1233364","1233364","0","false","false",
"C","A","19980101","1998","52","1998","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H1","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","43315124","false","-1","N/A",,"false","43315124","false",,"false",,"19398248","19398248","0","false","false",
"C","A","19980101","1998","52","1998","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H1","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11664083","false","-1","N/A",,"false","11664083","false",,"false",,"1532186","1532186","0","false","false",
"C","A","19980101","1998","52","1998","340","HND","Honduras","X","Export","0","W00","World","0","W00","World","H1","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1129503","false","-1","N/A",,"false","1129503","false",,"false",,"765581","765581","0","false","false",
"C","A","19980101","1998","52","1998","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H1","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8459372","false","-1","N/A",,"false","8459372","false",,"false",,"1060854","1060854","0","false","false",
"C","A","19980101","1998","52","1998","340","HND","Honduras","X","Export","0","W00","World","0","W00","World","H1","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","51362","false","-1","N/A",,"false","51362","false",,"false",,"36995","36995","0","false","false",
